0.1	11.0460703833202
0.09769533767	1.93637599684039
0.09088756047	0.904097303391172
0.07984537605	0.597600201594585
0.06501367366	0.453896138354611
0.04687235483	0.365410540824607
0.02647320698	0.31149086089165
0.004547340655	0.271925502928454
-0.01760240155	0.245066167956224
-0.0390201224	0.223705900928848
-0.05848995577	0.209433714324902
-0.07516533816	0.197570719243548
-0.08802423545	0.189311698326504
-0.09644559979	0.183941365724514
-0.09992299138	0.180243954052116
-0.09822066681	0.178159609983696
-0.0914365434	0.178409831796613
-0.07992254709	0.178789080238769
-0.06440210586	0.181761789643482
-0.04559863856	0.184564490799567
-0.02462803019	0.18923198746386
-0.002419985844	0.194076648275855
0.01984439999	0.1992656218533
0.04109945014	0.204110490357266
0.06030497798	0.208078695536442
0.07651636051	0.209878271399665
0.08890525657	0.209660228575764
0.09686542391	0.206132576747264
0.09996473762	0.200506104152507
0.09803588067	0.192286323986605
0.09116142174	0.183285459465214
0.07965284102	0.17346683046091
0.06410508394	0.163953291925941
0.04528809033	0.154946688564673
0.02417061891	0.14671777941252
0.001830628245	0.139378866024718
-0.02060255607	0.133055688463122
-0.04200303994	0.127529450696706
-0.06126775249	0.12296862216544
-0.07742770418	0.119023135178322
-0.08963755206	0.115924255432472
-0.09729044847	0.113199910190074
-0.09999693717	0.111217928817531
-0.09764048179	0.109534219880326
-0.09035555838	0.108358282536984
-0.07851004408	0.107494331383265
-0.06270637647	0.106881689292211
-0.04373954596	0.106538966713269
-0.02255208716	0.106200052154838
-0.0002252706222	0.106083186395986
0.02214982591	0.105674118606969
0.04340217552	0.105470546057573
0.06250973386	0.10466625241529
0.0784297633	0.104085321649243
0.09039505539	0.102825667431712
0.0977078075	0.101380633456765
0.09999097963	0.0997918053065463
0.09708499363	0.0977225001907547
0.08912701155	0.0956170769236926
0.07650718815	0.0932841918743725
0.05989320409	0.0909544831445962
0.04014071117	0.0885829773626752
0.01829041175	0.0863521281983819
-0.004533258219	0.0842381140303285
-0.02711995941	0.0822149469711225
-0.04827238525	0.0805583886006976
-0.06690148523	0.0787547378117388
-0.08197934922	0.077482863719325
-0.09280791467	0.0760379064699193
-0.09880950032	0.0748921796112035
-0.09973617399	0.0740099343219871
-0.09553093333	0.073110362942715
-0.0864052906	0.0723229766964052
-0.0727827637	0.0719917001406292
-0.05526685849	0.0714411423250195
-0.03485036067	0.0710864584730477
-0.01256102234	0.0708404807152755
0.01038976047	0.0703052052763089
0.03270182865	0.070101519915127
0.05330581129	0.069454958859681
0.07103224132	0.0690479531525913
0.08509010901	0.0685047896080182
0.09473282045	0.0677087502537468
0.09950216336	0.0671030376703949
0.09920274287	0.0661466344743093
0.09388184259	0.0652766672083045
0.08381745827	0.0643270506921519
0.06952495186	0.0632563513484905
0.05172257409	0.0623711117399354
0.03124002889	0.0613185205966356
0.009170356159	0.0604480886022071
-0.01341432382	0.0594868823939727
-0.03529375865	0.058678003493027
-0.05537552124	0.0577752607300341
-0.07259658181	0.0570685462431893
-0.08613954792	0.0563168450785262
-0.09530461411	0.0556948862013619
-0.09965966392	0.055124448234777
-0.09898571315	0.0545881057715461
-0.09331836601	0.0541775124025351
-0.08292734594	0.0536925235451891
-0.06834227903	0.0534277212899244
-0.05023555253	0.0529787055048613
-0.02957129412	0.052805918651177
-0.007292927574	0.0524328306591156
0.01536035694	0.0522304914596267
0.03729251665	0.0519141886499342
0.05729529811	0.0517359429264769
0.07434546967	0.051278372599149
0.0874931838	0.0510775433446569
0.09614880484	0.0505046335599527
0.09986022452	0.0501911073456312
0.09851286511	0.0496051662539288
0.09221719367	0.0491532814937341
0.08129487401	0.0486006623795797
0.06632104917	0.048063982632716
0.04803032497	0.0475395766607264
0.02732856454	0.0469668217447921
0.005258967986	0.0464795723913696
-0.01711074439	0.0458964076582982
-0.03862108465	0.0454760346126076
-0.05824913186	0.0449062180352828
-0.07493376489	0.0445708305356981
-0.08788156504	0.0441031652104332
-0.09634738798	0.0437221424180101
-0.09990233986	0.0434385704302186
-0.09832352245	0.0430870508392909
-0.09167488019	0.0428330920454891
-0.0802771326	0.0425576444481087
-0.06472640811	0.0423262291239032
-0.04581610623	0.042083002285031
-0.02453327794	0.0418819008106853
-0.00196283047	0.0416872503538076
0.0207097368	0.0414602642293641
0.04229191206	0.0413306237834357
0.06168375819	0.0410178164209373
0.07782068388	0.040882037069027
0.08996183868	0.0405277049066162
